114.031, 94.6709, 34, 39, 29, 34, 0.0589875, 0.133936, 0.471745, 0.39111, 8
114.025, 94.5964, 29, 35, 18, 26, 0.0509495, 0.109055, 0.608883, 0.0941538, 11
114.028, 94.6309, 25, 34, 17, 25, 0.034344, 0.0697767, 0.549125, 0.563464, 9
114.031, 94.6655, 33, 37, 28, 34, 0.0285962, 0.123363, 0.0553715, 0.119989, 5
114.022, 94.5509, 27, 32, 20, 28, 0.00808916, 0.165929, 0.737205, 0.801786, 13
114.032, 94.6818, 34, 35, 25, 33, 0.0570076, 0.0981921, 0.117712, 0.303715, 7
114.027, 94.6255, 34, 34, 29, 29, 0.0525622, 0.239939, 0.48648, 0.0375307, 9
114.024, 94.5782, 27, 31, 22, 33, 0.0881634, 0.134643, 0.697731, 0.203304, 13
114.024, 94.5727, 27, 38, 16, 34, 0.0496531, 0.102138, 0.668215, 0.152081, 12
114.019, 94.5164, 29, 30, 26, 29, 0.0106638, 0.060722, 0.836811, 0.576218, 16
114.028, 94.6327, 27, 35, 20, 26, 0.00360151, 0.13573, 0.432379, 0.271483, 8
114.024, 94.58, 26, 33, 19, 32, 0.00684685, 0.0906136, 0.7297, 0.738749, 12
114.01, 94.3873, 28, 32, 27, 33, 0.0327049, 0.248213, 0.963672, 0.664883, 29
114.03, 94.66, 32, 35, 17, 28, 0.0561097, 0.174043, 0.143932, 0.228903, 6
114.026, 94.6, 29, 36, 18, 33, 0.0116966, 0.12157, 0.638823, 0.577003, 10
114.025, 94.6073, 27, 37, 17, 25, 0.0460074, 0.131346, 0.928021, 0.872995, 16
114.028, 94.64, 33, 37, 20, 34, 0.0945799, 0.0969753, 0.638492, 0.173224, 11
114.027, 94.6091, 34, 37, 25, 31, 0.0188398, 0.188913, 0.825254, 0.0101815, 23
114.024, 94.5891, 28, 36, 28, 33, 0.0254204, 0.106327, 0.88819, 0.690163, 20
114.02, 94.5127, 26, 34, 20, 30, 0.0960864, 0.20204, 0.794472, 0.263168, 16
114.01, 94.3564, 26, 30, 17, 29, 0.0693706, 0.148919, 0.907112, 0.572702, 24
114.03, 94.6582, 30, 36, 16, 31, 0.0249214, 0.190405, 0.275464, 0.69554, 7
114.031, 94.6745, 28, 37, 26, 33, 0.0106918, 0.207697, 0.269329, 0.822703, 7
114.019, 94.4927, 30, 36, 16, 33, 0.0280516, 0.14255, 0.779007, 0.113549, 15
114.031, 94.6691, 31, 36, 24, 31, 0.0873827, 0.11244, 0.422146, 0.522558, 7
114.028, 94.6327, 29, 37, 24, 27, 0.0141505, 0.0935205, 0.580137, 0.45006, 8
114.031, 94.6782, 27, 38, 22, 27, 0.0339418, 0.0938237, 0.00799423, 0.149375, 5
114.017, 94.5091, 34, 36, 21, 32, 0.00187431, 0.191322, 0.932383, 0.810591, 23
114.03, 94.6455, 26, 30, 20, 32, 0.0356016, 0.129503, 0.1847, 0.294732, 7
114.027, 94.6291, 29, 35, 28, 32, 0.0890904, 0.0910735, 0.799958, 0.574359, 14
114.024, 94.5891, 27, 36, 27, 31, 0.058475, 0.226662, 0.766008, 0.49298, 15
114.03, 94.6582, 25, 35, 24, 34, 0.0769573, 0.238445, 0.242649, 0.241194, 7
114.026, 94.5945, 32, 33, 17, 32, 0.0734074, 0.190635, 0.626012, 0.429954, 9
114.03, 94.6527, 27, 30, 28, 32, 0.0249012, 0.121487, 0.359397, 0.0668711, 6
128.129, 105.144, 30, 35, 20, 25, 0.0201898, 0.0537392, 0.969017, 0.15327, 113
114.031, 94.6673, 27, 36, 24, 31, 0.021321, 0.157395, 0.391198, 0.567551, 7
114.03, 94.6564, 25, 35, 26, 26, 0.0365284, 0.106804, 0.276455, 0.749898, 7
114.03, 94.6564, 29, 33, 24, 28, 0.0193824, 0.141727, 0.357104, 0.258305, 7
114.031, 94.6745, 25, 35, 24, 26, 0.0776489, 0.109132, 0.0491443, 0.171578, 5
114.019, 94.4964, 28, 38, 19, 30, 0.0832922, 0.103729, 0.918299, 0.730581, 17
114.03, 94.6582, 31, 35, 20, 27, 0.0250185, 0.11115, 0.189006, 0.947123, 7
114.03, 94.6564, 25, 33, 16, 34, 0.034574, 0.205101, 0.273093, 0.240145, 6
114.02, 94.5309, 34, 34, 27, 28, 0.0115941, 0.187781, 0.827304, 0.217323, 17
114.017, 94.4709, 31, 34, 21, 26, 0.053628, 0.175747, 0.911769, 0.509169, 19
114.015, 94.4491, 31, 34, 22, 29, 0.0210224, 0.22545, 0.9303, 0.935309, 20
114.031, 94.6655, 26, 37, 16, 34, 0.0406612, 0.200257, 0.0447751, 0.146203, 5
114.028, 94.6418, 27, 38, 25, 33, 0.0289602, 0.127296, 0.651994, 0.847752, 10
114.03, 94.66, 32, 39, 26, 32, 0.0019769, 0.243782, 0.678642, 0.460037, 10
114.031, 94.6745, 29, 33, 29, 33, 0.0577147, 0.155447, 0.274121, 0.575407, 7
114.02, 94.5164, 25, 33, 18, 26, 0.00489445, 0.222957, 0.780233, 0.627632, 15
114.03, 94.66, 34, 39, 19, 27, 0.00418806, 0.176361, 0.246756, 0.74397, 6
114.031, 94.6655, 28, 35, 28, 33, 0.00572961, 0.210109, 0.0334396, 0.94467, 5
114.027, 94.6291, 29, 30, 17, 26, 0.0682975, 0.190907, 0.822262, 0.806455, 12
114.019, 94.5164, 28, 36, 21, 31, 0.0220247, 0.145129, 0.847846, 0.70954, 17
114.032, 94.6873, 28, 36, 17, 26, 0.00939857, 0.11225, 0.0640513, 0.736158, 5
114.031, 94.6655, 33, 34, 25, 31, 0.00200884, 0.162549, 0.084688, 0.472831, 5
114.031, 94.6745, 28, 36, 29, 32, 0.0462582, 0.204578, 0.32383, 0.213294, 7
114.031, 94.6618, 31, 36, 28, 30, 0.0370862, 0.0944963, 0.400785, 0.665582, 6
114.03, 94.6509, 26, 31, 22, 30, 0.0327348, 0.222068, 0.449105, 0.823596, 7
114.031, 94.6745, 32, 34, 26, 33, 0.0576944, 0.127734, 0.0868749, 0.310824, 6
113.496, 92.8127, 26, 31, 21, 32, 0.030323, 0.0940916, 0.977568, 0.607549, 160
114.028, 94.6291, 27, 31, 29, 30, 0.00602135, 0.0928838, 0.641378, 0.944513, 10
114.022, 94.5582, 25, 30, 29, 33, 0.0967591, 0.109325, 0.74198, 0.140673, 14
114.017, 94.4709, 31, 33, 21, 26, 0.0990226, 0.218061, 0.887102, 0.452597, 18
114.03, 94.6582, 29, 35, 18, 31, 0.0712901, 0.156626, 0.187906, 0.670016, 7
114.031, 94.6618, 27, 31, 20, 32, 0.0943071, 0.191567, 0.0474251, 0.830166, 5
114.031, 94.6764, 34, 39, 24, 26, 0.0174007, 0.120163, 0.12449, 0.911773, 5
114.03, 94.6527, 27, 33, 17, 33, 0.0601548, 0.079987, 0.379662, 0.379591, 6
114.028, 94.6364, 28, 38, 26, 27, 0.0296751, 0.15877, 0.510617, 0.712121, 8
114.023, 94.5691, 32, 32, 18, 33, 0.00486428, 0.108214, 0.794534, 0.552198, 15
111.275, 87.6382, 25, 39, 23, 33, 0.0109731, 0.128626, 0.997566, 0.801301, 244
114.016, 94.4818, 29, 33, 16, 28, 0.0812179, 0.138365, 0.872202, 0.0938771, 20
114.026, 94.6182, 30, 30, 21, 27, 0.0293501, 0.1443, 0.738643, 0.307272, 12
113.989, 94.1691, 31, 39, 22, 26, 0.0643382, 0.115503, 0.921443, 0.142308, 71
114.032, 94.6873, 28, 35, 16, 25, 0.0738672, 0.0777204, 0.11039, 0.688363, 5
114.03, 94.6618, 29, 39, 20, 32, 0.076473, 0.127272, 0.0132471, 0.468458, 5
114.015, 94.4527, 26, 34, 19, 32, 0.00748253, 0.228713, 0.935249, 0.94295, 20
114.03, 94.6582, 34, 38, 24, 31, 0.0052706, 0.150749, 0.448852, 0.688128, 8
114.02, 94.5218, 26, 32, 22, 31, 0.0569891, 0.126284, 0.847529, 0.566785, 19
114.024, 94.58, 29, 31, 19, 32, 0.0148204, 0.110415, 0.76613, 0.887721, 12
114.03, 94.6582, 26, 32, 29, 30, 0.0829082, 0.154021, 0.226278, 0.950097, 7
114.031, 94.6764, 25, 30, 17, 25, 0.0332703, 0.18179, 0.355672, 0.814749, 6
114.03, 94.6491, 30, 30, 18, 34, 0.0614673, 0.0908226, 0.273708, 0.682558, 7
114.029, 94.6473, 27, 32, 23, 27, 0.0230837, 0.12354, 0.460434, 0.620695, 9
114.028, 94.6291, 29, 34, 18, 29, 0.0185253, 0.133153, 0.586825, 0.503668, 8
114.016, 94.4873, 34, 34, 17, 31, 0.0596611, 0.120196, 0.81246, 0.0147291, 20
114.03, 94.6545, 27, 38, 17, 25, 0.0830092, 0.185791, 0.489441, 0.367354, 8
114.023, 94.5618, 28, 37, 18, 28, 0.0325039, 0.192847, 0.7417, 0.932544, 13
114.031, 94.6764, 32, 39, 21, 29, 0.0355685, 0.102379, 0.0924095, 0.718416, 5
114.031, 94.6727, 28, 36, 27, 30, 0.0654736, 0.0860122, 0.271839, 0.968181, 7
114.031, 94.6673, 30, 34, 26, 26, 0.0844497, 0.111611, 0.292253, 0.356185, 6
114.03, 94.6582, 29, 36, 21, 27, 0.00545647, 0.0549713, 0.393563, 0.371822, 7
114.03, 94.6582, 29, 34, 21, 32, 0.0432784, 0.237981, 0.193333, 0.600129, 7
114.016, 94.4709, 27, 32, 29, 31, 0.0040384, 0.167449, 0.91514, 0.667734, 22
114.029, 94.6455, 25, 32, 25, 30, 0.06031, 0.212003, 0.0720525, 0.011577, 7
114.03, 94.6509, 33, 36, 24, 28, 0.032753, 0.243622, 0.419007, 0.526343, 6
114.021, 94.5255, 27, 30, 18, 34, 0.0535358, 0.233786, 0.794873, 0.425827, 13
114.025, 94.5855, 30, 32, 19, 33, 0.0347475, 0.167275, 0.697219, 0.440784, 11
114.03, 94.6564, 34, 35, 20, 33, 0.0320751, 0.0821101, 0.425608, 0.467021, 7
114.03, 94.6527, 33, 34, 17, 33, 0.00298671, 0.10638, 0.337643, 0.910142, 6
114.023, 94.5691, 29, 32, 24, 27, 0.0988654, 0.192769, 0.662241, 0.0865825, 13
114.018, 94.5018, 28, 33, 18, 28, 0.0755035, 0.162053, 0.930623, 0.948579, 17
153.645, 132.293, 26, 39, 17, 29, 0.0347745, 0.119332, 0.935689, 0.0812212, 282
114.03, 94.6582, 30, 39, 16, 30, 0.0651429, 0.204093, 0.34964, 0.231586, 7
114.023, 94.5655, 34, 35, 25, 27, 0.0386201, 0.13059, 0.684535, 0.296445, 12
114.028, 94.6327, 26, 39, 18, 34, 0.0823181, 0.181704, 0.509214, 0.294759, 9
114.032, 94.6818, 26, 38, 16, 29, 0.0277774, 0.159183, 0.0543352, 0.389905, 5
114.029, 94.6491, 25, 36, 22, 29, 0.0245343, 0.136405, 0.257994, 0.547864, 6
114.027, 94.6127, 31, 38, 22, 26, 0.0650627, 0.248151, 0.589477, 0.413065, 9
114.03, 94.66, 32, 35, 17, 28, 0.0985476, 0.141844, 0.328467, 0.321341, 6
114.031, 94.6655, 28, 34, 26, 33, 0.000334017, 0.16155, 0.0241915, 0.222555, 5
114.031, 94.6691, 33, 33, 18, 27, 0.047754, 0.0570023, 0.38603, 0.354273, 5
114.029, 94.6364, 30, 33, 18, 26, 0.040852, 0.192837, 0.492174, 0.0843062, 8
114.031, 94.6745, 30, 34, 29, 34, 0.0208148, 0.088856, 0.287765, 0.794721, 7
114.024, 94.5873, 34, 39, 25, 29, 0.0516686, 0.0638138, 0.662937, 0.00431804, 13
114.031, 94.6764, 34, 36, 16, 30, 0.0638971, 0.234722, 0.0251332, 0.532067, 5
114.031, 94.6764, 30, 37, 21, 27, 0.0543391, 0.174996, 0.00736677, 0.64455, 5
114.03, 94.6527, 30, 34, 29, 30, 0.0493681, 0.204566, 0.622792, 0.684916, 10
114.032, 94.6855, 26, 31, 18, 32, 0.0596091, 0.181719, 0.0759132, 0.350085, 5
114.022, 94.5582, 26, 36, 22, 31, 0.0524251, 0.210434, 0.724449, 0.31823, 13
114.031, 94.6782, 27, 38, 23, 25, 0.0469618, 0.157399, 0.0438904, 0.555356, 5
114.031, 94.6673, 30, 32, 25, 28, 0.0678855, 0.219972, 0.0115653, 0.26391, 5
114.02, 94.4982, 26, 38, 16, 33, 0.070996, 0.168955, 0.870441, 0.903827, 17
114.032, 94.6873, 25, 32, 18, 30, 0.0912609, 0.140323, 0.0927025, 0.574723, 5
114.028, 94.6327, 27, 32, 22, 25, 0.0691996, 0.191169, 0.508961, 0.514237, 8
114.03, 94.6636, 30, 34, 19, 32, 0.026954, 0.0866361, 0.164801, 0.659447, 7
114.031, 94.6691, 33, 34, 29, 33, 0.0572392, 0.212709, 0.430634, 0.219564, 8
114.029, 94.6382, 26, 30, 24, 27, 0.0879469, 0.148649, 0.191905, 0.34642, 7
114.029, 94.6382, 26, 39, 19, 26, 0.0756639, 0.0956267, 0.490379, 0.00292273, 9
114.031, 94.6709, 31, 38, 18, 32, 0.0625744, 0.223405, 0.0293892, 0.952865, 5
113.43, 92.3345, 27, 31, 17, 27, 0.0562118, 0.073304, 0.998112, 0.722156, 152
114.031, 94.6745, 33, 35, 23, 34, 0.050187, 0.0679559, 0.0345466, 0.00890663, 6
114.031, 94.6673, 30, 30, 26, 28, 0.0297781, 0.216968, 0.0643034, 0.0303968, 6
114.03, 94.66, 26, 33, 18, 27, 0.0506522, 0.218083, 0.212386, 0.564507, 6
114.02, 94.54, 32, 39, 16, 26, 0.0903898, 0.235834, 0.962541, 0.912499, 19
114.024, 94.5836, 27, 30, 24, 28, 0.0431958, 0.222506, 0.656755, 0.11824, 10
114.022, 94.5745, 31, 35, 21, 34, 0.00804089, 0.162066, 0.859514, 0.455822, 20
114.03, 94.6564, 25, 35, 19, 26, 0.0528035, 0.136622, 0.180424, 0.42042, 6
114.03, 94.66, 26, 34, 18, 26, 0.0140659, 0.0822271, 0.288515, 0.213054, 6
114.028, 94.6382, 28, 35, 19, 34, 0.0668814, 0.194992, 0.542334, 0.910952, 9
114.024, 94.5709, 27, 38, 16, 34, 0.0167612, 0.210983, 0.685438, 0.268287, 12
114.022, 94.5655, 27, 38, 23, 31, 0.00746722, 0.0535347, 0.808089, 0.566962, 16
114.031, 94.6673, 33, 36, 26, 31, 0.0517672, 0.0676717, 0.0214693, 0.785158, 5
114.03, 94.6618, 26, 37, 19, 30, 0.0901247, 0.159945, 0.125671, 0.016727, 6
114.028, 94.6327, 25, 37, 16, 34, 0.0488036, 0.12173, 0.473775, 0.243712, 9
114.022, 94.5509, 25, 32, 20, 25, 0.0808829, 0.165946, 0.771905, 0.738646, 13
114.021, 94.5527, 27, 35, 23, 31, 0.0456623, 0.133671, 0.815909, 0.445629, 17
114.016, 94.4691, 27, 33, 21, 27, 0.00756208, 0.0868739, 0.922181, 0.8779, 18
114.028, 94.6273, 26, 38, 23, 25, 0.0759378, 0.23214, 0.622635, 0.785625, 9
114.015, 94.4291, 29, 36, 17, 33, 0.0303758, 0.115559, 0.930681, 0.913207, 21
114.027, 94.6218, 25, 32, 23, 27, 0.0553719, 0.0994255, 0.441545, 0.116637, 9
114.031, 94.6673, 27, 33, 25, 31, 0.0424056, 0.214826, 0.271451, 0.426064, 7
114.03, 94.6618, 28, 34, 21, 33, 0.0417407, 0.163183, 0.172893, 0.756236, 6
114.03, 94.66, 32, 39, 19, 27, 0.0451974, 0.140684, 0.298055, 0.54294, 6
114.025, 94.5909, 31, 37, 17, 31, 0.0230121, 0.222965, 0.664933, 0.787916, 11
114.031, 94.6673, 29, 34, 26, 33, 0.0332692, 0.129316, 0.041417, 0.00714274, 6
121, 99.9527, 26, 31, 18, 25, 0.00275389, 0.195422, 0.940319, 0.129663, 310
114.031, 94.6764, 33, 36, 23, 27, 0.024635, 0.121216, 0.0140584, 0.0625112, 5
114.03, 94.6582, 29, 34, 21, 26, 0.0298286, 0.156444, 0.143996, 0.151637, 7
114.03, 94.6618, 29, 30, 20, 25, 0.0857995, 0.108172, 0.422297, 0.823106, 6
114.026, 94.6164, 26, 39, 23, 32, 0.0656469, 0.147245, 0.636874, 0.594957, 11
114.031, 94.6673, 26, 38, 22, 29, 0.0337258, 0.198986, 0.0825193, 0.915493, 5
114.031, 94.6764, 34, 37, 24, 34, 0.0221031, 0.0671614, 0.30809, 0.369652, 7
114.024, 94.5927, 30, 33, 25, 32, 0.0689086, 0.125844, 0.885562, 0.994778, 19
114.031, 94.6673, 28, 34, 21, 34, 0.0818623, 0.199438, 0.321678, 0.265364, 7
114.028, 94.6345, 27, 34, 17, 33, 0.062982, 0.226234, 0.392404, 0.0156013, 8
114.023, 94.5782, 30, 36, 22, 31, 0.0145288, 0.0580393, 0.741797, 0.992785, 13
114.032, 94.6873, 30, 39, 16, 26, 0.0198808, 0.244519, 0.10241, 0.366393, 5
114.03, 94.6564, 28, 30, 20, 25, 0.0499941, 0.0633551, 0.430153, 0.428388, 9
114.031, 94.6673, 29, 34, 25, 30, 0.0125426, 0.203121, 0.00374436, 0.14566, 5
114.031, 94.6764, 27, 38, 17, 31, 0.0916285, 0.18633, 0.0504788, 0.0771465, 5
114.027, 94.6345, 32, 35, 27, 31, 0.0274557, 0.219244, 0.78455, 0.943359, 13
114.031, 94.6655, 28, 32, 21, 30, 0.068589, 0.199121, 0.0843873, 0.0410668, 6
114.031, 94.6727, 30, 36, 18, 30, 0.0854183, 0.129138, 0.130179, 0.791345, 7
114.03, 94.6582, 28, 33, 16, 31, 0.0600923, 0.18488, 0.297355, 0.886053, 7
114.031, 94.6673, 31, 38, 17, 25, 0.0503606, 0.180105, 0.248216, 0.146518, 5
114.027, 94.6273, 26, 35, 26, 28, 0.069697, 0.168359, 0.558981, 0.915338, 9
114.03, 94.66, 34, 39, 24, 25, 0.000951053, 0.114074, 0.355724, 0.0474345, 7
114.031, 94.6673, 30, 32, 25, 27, 0.0525788, 0.0951019, 0.434873, 0.661357, 7
114.021, 94.5455, 26, 39, 16, 28, 0.0578944, 0.139421, 0.915782, 0.913333, 16
114.03, 94.6618, 31, 36, 26, 26, 0.0201522, 0.0570238, 0.395856, 0.231958, 5
114.028, 94.6327, 30, 34, 20, 27, 0.0169411, 0.215364, 0.535535, 0.401906, 8
114.028, 94.6345, 28, 35, 21, 29, 0.0513788, 0.078015, 0.455383, 0.15343, 9
114.029, 94.6527, 30, 31, 20, 30, 0.0719951, 0.240236, 0.449447, 0.575611, 7
114.022, 94.5691, 25, 31, 16, 32, 0.0384558, 0.0562687, 0.848803, 0.642309, 15
114.028, 94.6364, 27, 37, 20, 34, 0.0936887, 0.198154, 0.569268, 0.80069, 9
114.029, 94.64, 30, 38, 20, 31, 0.0202667, 0.0862696, 0.453016, 0.55029, 8
114.03, 94.6582, 29, 35, 18, 31, 0.0467111, 0.21667, 0.352816, 0.462531, 7
114.03, 94.6582, 31, 37, 20, 27, 0.0292508, 0.226966, 0.252744, 0.853216, 7
114.026, 94.6055, 29, 39, 19, 29, 0.0293502, 0.136504, 0.687084, 0.850849, 10
114.025, 94.5964, 32, 34, 16, 29, 0.0302099, 0.0883492, 0.60086, 0.168373, 11
114.031, 94.6727, 32, 33, 27, 34, 0.0484283, 0.0570989, 0.149291, 0.399086, 7
114.031, 94.6709, 25, 38, 18, 31, 0.0782913, 0.237779, 0.0434467, 0.493084, 5
114.031, 94.6673, 32, 32, 22, 31, 0.0696572, 0.0990554, 0.19179, 0.94897, 6
114.031, 94.6673, 31, 32, 26, 26, 0.0686528, 0.159704, 0.374107, 0.40431, 6
114.02, 94.5327, 25, 37, 22, 32, 0.0641631, 0.193812, 0.862834, 0.862878, 16
114.03, 94.6582, 30, 39, 21, 28, 0.072828, 0.158666, 0.240272, 0.964213, 7
114.026, 94.6145, 29, 37, 23, 30, 0.0410494, 0.089173, 0.678791, 0.77147, 11
114.031, 94.6727, 27, 39, 26, 31, 0.0264859, 0.108205, 0.406793, 0.915514, 7
114.026, 94.6091, 28, 34, 29, 31, 0.0865098, 0.244283, 0.671035, 0.0273561, 13
114.032, 94.68, 25, 30, 23, 25, 0.0410228, 0.0969002, 0.0709546, 0.100988, 5
114.018, 94.4909, 25, 39, 18, 31, 0.0108696, 0.200713, 0.879398, 0.78603, 16
114.03, 94.6582, 31, 38, 18, 31, 0.0436133, 0.23104, 0.29046, 0.209303, 7
114.031, 94.6655, 25, 36, 29, 32, 0.0513193, 0.165895, 0.200218, 0.685404, 7
114.03, 94.66, 31, 33, 21, 29, 0.0594121, 0.154882, 0.269344, 0.323141, 7
124.907, 104.678, 27, 37, 25, 28, 0.0282447, 0.212638, 0.979374, 0.0697839, 62
114.025, 94.5945, 26, 38, 25, 25, 0.0103967, 0.107028, 0.815867, 0.732116, 15
114.025, 94.6073, 27, 38, 26, 33, 0.0965928, 0.12646, 0.8203, 0.588087, 16
114.031, 94.6691, 33, 35, 21, 33, 0.042908, 0.206183, 0.245859, 0.16354, 7
114.031, 94.6745, 26, 39, 29, 31, 0.0393484, 0.135476, 0.347451, 0.49386, 7
114.029, 94.6418, 33, 39, 24, 28, 0.0258439, 0.209419, 0.431901, 0.340592, 8
114.026, 94.6055, 29, 32, 22, 28, 0.0277514, 0.0889296, 0.665235, 0.471599, 10
114.03, 94.6582, 28, 32, 18, 30, 0.0693156, 0.213926, 0.279721, 0.86147, 7
114.018, 94.5073, 30, 36, 18, 26, 0.0190119, 0.201374, 0.941082, 0.974876, 17
114.03, 94.6618, 28, 32, 16, 31, 0.0392447, 0.0806262, 0.172952, 0.934607, 6
114.031, 94.6764, 32, 39, 20, 26, 0.0606438, 0.131596, 0.0531438, 0.259914, 5
114.03, 94.66, 26, 33, 27, 33, 0.0329659, 0.0658131, 0.452833, 0.55336, 8
114.031, 94.6745, 29, 32, 23, 34, 0.014376, 0.121724, 0.202435, 0.341492, 7
114.03, 94.66, 32, 38, 19, 30, 0.0726402, 0.178657, 0.219627, 0.16172, 7
114.026, 94.6109, 31, 39, 19, 33, 0.0297223, 0.101616, 0.681146, 0.863498, 10
114.029, 94.6473, 28, 34, 16, 26, 0.0551971, 0.230179, 0.606013, 0.816185, 8
114.028, 94.6327, 31, 32, 16, 31, 0.0087236, 0.205645, 0.465231, 0.457406, 8
114.031, 94.6673, 26, 37, 16, 25, 0.0808145, 0.210744, 0.461125, 0.89701, 6
114.031, 94.6764, 33, 36, 19, 30, 0.00728638, 0.156141, 0.0230813, 0.846164, 5
114.019, 94.5218, 30, 32, 19, 34, 0.0916982, 0.152691, 0.897655, 0.860472, 21
114.013, 94.4109, 34, 37, 24, 27, 0.0477799, 0.083884, 0.908139, 0.298645, 21
114.031, 94.6655, 25, 36, 17, 33, 0.0774856, 0.16463, 0.110403, 0.783326, 5
123.39, 103.289, 33, 39, 28, 29, 0.055149, 0.135729, 0.992418, 0.301953, 53
114.03, 94.6618, 30, 34, 22, 28, 0.093776, 0.167367, 0.276273, 0.844175, 7
114.031, 94.6618, 30, 39, 27, 30, 0.0343229, 0.191594, 0.270297, 0.290834, 6
114.027, 94.6291, 31, 34, 25, 30, 0.0895063, 0.244044, 0.625059, 0.211613, 11
114.03, 94.6564, 29, 32, 21, 31, 0.0326219, 0.0584249, 0.177086, 0.662861, 7
114.03, 94.6527, 30, 33, 17, 34, 0.0246623, 0.132342, 0.208604, 0.256195, 6
114.023, 94.5618, 33, 37, 18, 31, 0.0162826, 0.0836636, 0.712416, 0.284181, 12
114.025, 94.5909, 30, 39, 20, 27, 0.000195215, 0.163586, 0.631005, 0.605812, 11
114.03, 94.6509, 27, 38, 28, 34, 0.0817004, 0.220916, 0.547524, 0.605033, 9
114.023, 94.5582, 29, 37, 18, 30, 0.0582979, 0.160982, 0.712324, 0.109438, 12
114.031, 94.6727, 34, 39, 28, 33, 0.033978, 0.242109, 0.358259, 0.875439, 7
114.03, 94.6582, 27, 39, 17, 30, 0.0144528, 0.194754, 0.346479, 0.0716358, 7
114.026, 94.6109, 25, 39, 19, 28, 0.0514233, 0.0675251, 0.632493, 0.779884, 10
114.026, 94.6164, 27, 39, 28, 34, 0.0541954, 0.14154, 0.864412, 0.823834, 18
114.027, 94.6218, 30, 35, 24, 31, 0.0467483, 0.153852, 0.611053, 0.427975, 10
114.018, 94.4927, 33, 35, 16, 28, 0.0563973, 0.145453, 0.873112, 0.313, 18
114.03, 94.6582, 28, 39, 17, 31, 0.0499939, 0.211656, 0.421022, 0.641748, 7
114.03, 94.66, 34, 38, 19, 28, 0.00398327, 0.0949285, 0.389134, 0.897567, 6
114.031, 94.6691, 26, 38, 24, 31, 0.032813, 0.18043, 0.168425, 0.644995, 7
114.022, 94.5382, 30, 39, 16, 34, 0.0835028, 0.0865151, 0.801968, 0.803032, 14
114.026, 94.5982, 33, 38, 19, 30, 0.0104086, 0.107497, 0.587911, 0.257324, 9
114.03, 94.66, 31, 31, 23, 32, 0.00253879, 0.0671349, 0.397082, 0.468132, 7
114.03, 94.6582, 27, 35, 20, 34, 0.065703, 0.141017, 0.466535, 0.718821, 7
114.031, 94.6655, 32, 34, 22, 32, 0.0850533, 0.157341, 0.0244831, 0.203688, 5
114.028, 94.6345, 26, 35, 21, 31, 0.0399595, 0.0500782, 0.501818, 0.130002, 8
114.03, 94.66, 28, 31, 26, 28, 0.0195489, 0.118696, 0.339303, 0.648363, 7
114.016, 94.4764, 26, 39, 27, 29, 0.0437425, 0.178022, 0.886569, 0.61599, 20
113.973, 94.1236, 25, 35, 19, 30, 0.00404135, 0.138567, 0.987443, 0.86716, 89
114.026, 94.6091, 29, 32, 24, 25, 0.0611016, 0.0762343, 0.682012, 0.984968, 10
114.025, 94.5982, 32, 39, 26, 29, 0.0145847, 0.155202, 0.72689, 0.576954, 13
114.031, 94.6764, 33, 37, 22, 28, 0.000331128, 0.179359, 0.0113023, 0.0416396, 5
114.032, 94.68, 26, 32, 19, 29, 0.072631, 0.075131, 0.00291587, 0.810411, 5
114.024, 94.5782, 27, 35, 24, 31, 0.0419309, 0.125204, 0.700335, 0.50005, 13
114.028, 94.6327, 27, 39, 18, 29, 0.0787068, 0.103009, 0.44967, 0.193686, 8
114.024, 94.5764, 26, 31, 17, 26, 0.0963495, 0.126515, 0.760451, 0.970243, 11
114.031, 94.6727, 28, 30, 16, 32, 0.0623928, 0.19916, 0.0446701, 0.612108, 5
114.025, 94.5818, 31, 39, 27, 30, 0.0331881, 0.0866281, 0.826952, 0.106356, 20
114.031, 94.6655, 33, 35, 28, 31, 0.0526384, 0.0612635, 0.0842223, 0.736021, 5
114.025, 94.6091, 32, 35, 26, 31, 0.00644444, 0.140767, 0.905513, 0.84968, 19
114.03, 94.6582, 28, 38, 20, 26, 0.0711659, 0.099083, 0.334374, 0.978494, 7
114.03, 94.6636, 27, 35, 26, 31, 0.0411174, 0.174125, 0.188388, 0.906247, 6
114.031, 94.6691, 28, 34, 28, 29, 0.0768888, 0.165759, 0.10811, 0.921114, 5
113.773, 93.5709, 29, 30, 21, 33, 0.0220848, 0.150295, 0.896047, 0.0196175, 132
114.025, 94.5982, 28, 36, 21, 31, 0.00389464, 0.130839, 0.640862, 0.418793, 11
114.029, 94.6436, 32, 32, 16, 34, 0.0665841, 0.180213, 0.624116, 0.96305, 8
114.023, 94.5709, 26, 38, 26, 32, 0.0736967, 0.183257, 0.728398, 0.340569, 13
114.03, 94.6618, 33, 34, 29, 31, 0.0193184, 0.210121, 0.492548, 0.917267, 9
107.565, 83.0764, 29, 31, 21, 25, 0.0896092, 0.106989, 0.919613, 0.0440725, 363
114.026, 94.6055, 30, 34, 23, 29, 0.0401443, 0.0940604, 0.715725, 0.630639, 10
114.028, 94.6364, 25, 33, 28, 30, 0.0922162, 0.097341, 0.502348, 0.675275, 9
114.03, 94.6582, 27, 33, 18, 25, 0.057582, 0.206655, 0.507631, 0.667353, 8
